-0.0065635696160551565,0.02454391457353968,-0.0429453466814799,0.0015218534826534219,-0.014944239313178191,-0.05412337468881864,0.031905149355730085,-0.0037971837704048246,-0.010246868799503626,-0.012757270817294093,-0.013014120622178115,0.052991391795740854,0.010573751719071125,0.0057008805015891645,-0.03568187547448029,0.01616079993404157,-0.009426441632612402,-0.0012523504914532925,0.02532506818844115,0.006855411647768938,0.011317145659436334,-0.005639069580110033,0.013084072916795416,-0.02931683010515627,-0.011352997873715936,0.011652144457592469,1.4290566443296525E-4,-0.003846877442731972,-0.03865170152831957,0.06775280933291251,-0.06939089953308335,-0.020241525769612488,0.008182544823457922,-0.018992308571412063,0.004766830226166174,0.0774007071378853,-0.028542963569204462,-0.05351871958897854,-0.013625021478905468,-0.009737472394049167,0.05174869614762056,0.032595419045314704,-0.04826154292566093,0.009389240868491742,-8.705897920056549E-4,0.016054774575352773,-0.06904074482579517,0.04190632164477793,0.012971877121785925,-0.03406581963790113,-0.02524696053644578,-0.02018042849880764,0.019448114552077955,0.03139674052853939,0.041308254829223345,-0.026031869834993452,0.003949729302422596,0.024717752873363044,0.027507433539389378,0.00653454454725303,-0.02904541869988618,-0.008853149387280077,-0.047880572056847606,-0.036912249301856014,0.0013130569216082302,0.01065193869808804,0.005126587403557127,-0.0392597607421465,-0.024426162300727503,-0.01078820680120495,-0.012315736015428675,-0.019258245576116398,-0.025255640275445922,0.022151247044860732,-0.018174427414458363,0.043798960998724275,-9.982357835527068E-4,-0.008418754880008565,-0.06733511562287108,-0.015992802849186905,0.0038556470393731235,0.01421852013551953,-0.003657413063587304,-0.026265306642192367,-0.0058997939263447175,-0.01237751544859776,-0.006060348978806089,-0.013045736176672125,0.010923675605535864,-0.031031938493384432,-0.01600510570667549,0.012530047644646042,-0.005048483090630443,-0.08919542124468123,-0.027530117248083873,-0.032078604503409554,0.003268195778587563,0.02348636565146682,-0.016611585482270246,-0.0429453466814799
-0.0017826524806360679,0.02235972774461124,-0.03131292053560973,-0.010278851480550966,-0.015144049936370646,-0.06427133599160816,0.013373733353835385,0.01814685737865188,0.007817017727372708,-0.015362573895234235,-0.028435484956407187,0.024189738908591267,0.02813464426569033,-0.01601592157158324,0.03798883137877184,-0.05477907512240046,-0.022145126801701984,0.025760849850617232,0.044761400378088956,0.029586156235466267,-0.038765386896124555,0.010875752062397276,-0.023246393235965244,0.014378527991916131,0.024631750810823545,0.006149924554927677,-0.01576697282404411,-0.002645046565076976,-0.06249421915578968,0.05668546947566419,-0.09672180280089558,-0.017512656670644205,0.04237366273276439,2.643075563473798E-5,0.029698654513068884,0.0021657192959996636,0.016743428408194948,0.00406655236441184,0.016238907378169756,-0.004031117998223568,0.04622315088729455,0.002483090773722818,-0.025252976651995777,0.04599164460797434,-0.034186912341080906,-0.009806556524545939,-0.0012463499938850816,0.03892337645254229,-0.02437665162441647,-0.007602283108738244,-0.0016151189473391332,0.003940520039534542,-0.008090168350791654,-0.023499303830037503,0.02761444417701723,-0.009399184430065306,-0.04226785158272367,-0.005098074676230716,0.053585648139759134,-0.002504498222801641,-0.06676683998285798,0.04781135929812307,0.010629522611998385,-0.09031305958866065,0.02221696107452701,-0.03505187905389214,0.015141666246758872,-0.014524943112194167,0.05203138735947441,0.037132420870859266,-0.053356488000791596,-0.09180410549700606,0.028227662012575535,0.0018166990496888797,-0.027345723598738002,-0.015966566457558947,-0.016812817165254266,0.027181838450283057,-0.06772389030064775,-0.06637426962418709,-0.013392638551105385,0.015729668860323835,0.023281019244481907,-0.04053353214869785,-0.04745790169447175,-0.03288598669708372,-0.04558852440600129,-0.03756825404324928,-0.012638286558855148,-0.017762397095283905,-0.035531478367836704,-0.02915354621158129,-0.025373119343770026,-0.053650495963245844,-0.003718939635272124,0.014463577349720595,-0.03950771044607991,-0.08740168872912668,0.022409133728815592,-0.03131292053560973
0.0012443749756644504,0.010065302419309056,-0.039739543421283094,0.003079533444846608,-0.03897048370623274,-0.0465254340153881,0.0072442090311210456,0.012723715187119837,-0.012921007036081128,-0.027503267282261486,-0.002142147854003389,0.05651408486547613,0.018172006033802302,-2.4008975435830173E-4,0.02452661976688109,-0.02310379981601333,-0.041835896273779184,0.05311919680033027,0.07493448760013317,0.04378939774348417,-0.03908543668899449,-0.0344484306478899,0.0052500830200066856,-0.019571133085049795,-0.027601191125962318,0.005986531245003869,-0.052851115095139845,0.023011241428708615,-0.041942226254839565,0.021294210430314858,-0.03243129683131188,0.07590265861971127,0.008593727567603003,0.07648007212853887,-0.04711083553601275,-0.035610303127788866,-0.007283832534132201,-0.0396722062477761,-0.047834128515515814,-0.03060201419398323,-0.0010604026142161222,0.04461538273742574,0.01325411685694427,0.0465290870523174,0.015849163288166677,-0.07167069093779443,0.057261937158865864,0.05628109448420762,-0.015125713932367203,0.030037961048641173,-0.06563282237631864,0.03051987335224417,0.04832682371859162,0.094658499082164,0.08668875657381098,-0.09085575619530023,0.03253887179579998,-0.03147352117668687,0.08517243503542589,-0.12120092447096455,0.04723032248037113,0.05074240824882178,-0.004676517946884998,-0.03919651675950609,-0.007039033118836001,-0.06837019052273122,0.061170560531810775,0.04614292253303975,-0.024851583574378635,-0.016608836947541002,0.014971191115968376,-0.05641492961515842,0.054910577386444066,0.12831294011283068,0.05467042657821339,-0.030934002630761747,-0.019463825915594066,0.022996312489272086,0.08213695961401897,0.03120725916627611,-0.0135692769441938,-0.008416006344922214,0.05947249326348379,-0.013290799110016845,-0.016593062841702675,-0.02088296371614567,-0.03005185247211405,0.0452001398410665,-0.032103544706596654,9.842291239915853E-4,0.0881307140025247,-0.024045644320655993,-0.08981044416955672,-0.05549981991551955,0.07915535833348623,0.04572165512141703,0.06774643428725,0.08101799718886159,-0.056875453696024064,-0.039739543421283094
0.008524616434863286,0.01876324468346653,-0.019256267741158836,-0.009121480315971653,-0.05039640287018281,-0.025020926252141452,0.025546758690926704,-0.026644261754439867,-0.005138446385269958,0.010484369822657238,-0.040165053243566756,0.0812266558738815,-0.013584372064286634,0.07645626245904127,0.003758147923308297,-0.07772271176871642,-0.07379613927923917,0.03742627244847892,0.03327896874873802,0.05289432388931579,0.008545110595954577,-0.068481685947027,-0.014174645698238415,-0.10943202703046788,-0.035735510415465535,6.352474658307886E-4,-0.04816924167459871,-8.442482553033991E-4,-0.0011647199863001176,0.048585839380823066,0.04515177848584587,0.0474500214225093,0.012671216432424451,3.234710627326565E-4,0.0035867085527727708,-0.07123896557906563,-0.03561230578338524,0.013451441379482952,-0.015124488043118016,0.02754232744014485,0.0036220737548863418,0.06128529759045329,0.11514631615822477,0.043168578353906466,-0.018119063540772883,-0.0014743326355709484,-0.06262515751778529,0.019551584216343128,0.00464858634199417,0.07195109806763497,0.03518035993804492,-0.044678490580929986,-0.0020423281797390695,0.05070053111249779,-0.06876190608067133,-0.007802626922453653,-0.009610734252713936,-0.0043788796098942,0.0034312513271950763,0.0024374152778464248,0.053373195529447644,0.012112758475571401,-0.0013345544899847383,-0.01176637861057144,0.008235695172813046,-0.04643328666526728,0.06988269287330436,-0.09307480169742473,-0.05718020994693486,0.03362784041683634,0.034935066959913635,0.027120467913061892,0.0359663775609329,0.10690855220924261,-0.010356859110691249,0.035940009721516945,0.07515481159171312,-0.06241468969924821,0.025082925585761206,0.09453020410591571,0.05447969863331179,0.04286493712355574,7.408714395774669E-4,-0.06572897053480309,-0.051539735453192806,0.024809066461587807,0.038686697873961166,-0.03414584597716326,0.09391322179491837,-0.004152058717341403,-0.07030818966799846,0.022847439994450318,0.09113806329149717,0.039737492005534204,0.019653374848964258,0.03396837475127655,0.06129277080739635,-0.021813668584621502,-0.03588282196556305,-0.019256267741158836
0.0039867304955317285,0.007620970207678882,-0.014373033292843852,-0.009335419767019687,-0.022905076545362262,-0.02554174650977448,0.007865235238640965,-0.011091851347998227,-0.030312337314066615,0.013251647830555897,-0.0341399116778159,0.06151541957325474,-0.0019415216878512357,0.07802830037300058,0.010928844627461827,-0.06715201759359796,-0.09894185911938778,0.013352592308791813,0.0012633628567858216,0.06578426403248927,-0.02581261946266994,-0.07918823280009679,0.013713763351241734,-0.09506093808501158,-0.020227243274532382,0.0019808701797988516,-0.07543901932883597,0.03759742210023315,0.02098773467657918,0.04475209061597245,0.05837110533849594,0.009866254072922877,0.04452167800830477,0.018429455753909234,-0.0458237432429703,-0.03829274619128023,-0.053244358106903734,0.017510348633405604,-0.024476655870827868,0.0303060814970182,0.0042360060102941,0.07056847656621228,0.0969854075100918,0.015175660369844843,-0.02544918045406696,-0.02222440001596908,-0.08159398425056211,-0.03707199523164595,0.0068710499791755026,0.04966482103264171,-0.004597614225727772,-0.0699250889635977,0.030965078859360833,0.007478201777607859,0.0021829900671493803,-0.04431719247505198,-0.024329018663654226,0.017834816969958093,0.02588995101456765,0.0031333538907648544,0.05137623284246013,0.012027380418900125,0.009190686438022353,0.03223213882556102,0.056998966757273714,-4.83710104329259E-4,-0.019223995603617417,-0.04755100563257016,-0.04552338965049022,0.004964357290579652,0.014941766698152989,0.10389871178298608,-0.012413127932354039,0.06679999152962322,0.050291831585810375,0.022430144610403935,-0.1094589730658731,0.02296966072242988,0.014461496018011295,0.014929978395059705,0.03200347337306855,0.1295396938461162,0.03343186460303467,-0.06779206221401911,0.024211057011034962,-0.01961413931375834,-0.018364196034564705,0.07415944723688836,0.03620764782235791,0.08837651528173264,-0.0027581931220698915,-0.05633364758029198,0.012657529855342822,-0.052412827293323506,0.07124966386789415,-0.00626232792792885,0.08873990049694151,0.008660781101966691,0.01797705235869469,-0.014373033292843852
0.0026013761276809802,0.007405000817925232,-0.02407003073165207,-0.004338837457621915,-0.0012548150546053804,-0.04051621066659592,0.011785716476780037,-0.013117901838246637,-0.03555073495160268,0.0062682602988994,-0.00417486908171462,0.03369354631009346,-0.011988146769218697,0.10020166371743325,-0.01894802802275352,-0.04907365608269001,-0.09819348728436754,-0.0011149002347782787,0.022306046546155995,0.07690817357498968,-0.011900055672658092,-0.11199445365127315,-0.016452981013947588,-0.05680401260876662,-0.03656305935575009,-0.045428202702690865,-0.10437399055578964,0.04740491653496665,-0.01884633926333065,0.04953341160503325,0.08319148711499558,0.03434588062685139,0.020213251742797624,0.03585926929003512,-0.03441403993719109,-0.10174154685211857,-0.050028780851720744,-0.016007208031561818,-0.008326912229603627,0.01571273954494296,-0.028367254979487316,0.06820805844965128,0.027690917027020815,0.09317247151327054,-0.008181329508021406,0.030150784893682562,-0.03801060252217814,-0.02813895999348294,0.032847888454647256,0.05698763885883416,-0.03286592034633736,-0.05687930970045029,0.03030827371461608,-0.028957267894506956,-0.06445971487702389,-0.023844205216937142,0.11241208785539385,0.011285309330276688,0.024201612615555024,-0.02226981371051897,0.047534831842361264,0.021118160991776144,-0.013358044355349366,-0.02739394448617324,0.01674416930079882,0.023063825764546318,0.1415774872479713,-0.005622060025335786,0.001193121355046963,0.03800916107897608,-0.0018886058630509838,0.07025307453649046,-0.010600098357566815,0.07449039504053415,0.02043624604711592,-0.024117607262127253,-0.02788288453106419,0.008735568769094494,-0.05544664501322854,0.031042747437807567,-0.05583861092787718,0.10707154809927942,0.012813458706088448,0.005494907955550017,-0.027917712343660705,-0.10454908877103651,0.038958913316604775,0.007242919788386399,0.010581858069105589,0.005778922177492311,0.027710378910855704,-0.07156222088416406,0.021604290644578132,-0.014958274017692414,0.025915047233512893,-0.07783910934968882,-0.020338005289375384,-0.04786788559261261,-0.03216204260734355,-0.02407003073165207
-0.004096103996612764,0.01679168479237199,-0.03475436703519035,0.01793546847195891,0.028684409356527767,-0.031573699410818556,0.0016741288692157857,0.05013109335453584,-0.00987143246966274,0.024442034771845506,-0.022368646909232476,0.03991966713108178,0.0012138924995478333,0.03011191461312157,0.04760284423590214,-0.04338802861322794,-0.04851857189884498,0.0054740691362271795,0.05653858576503224,0.04580790865233563,-0.02190413580751942,-0.08225440193928615,-0.038389952365159435,-0.010796504706860636,0.016335816081217716,-0.007340912455845786,-0.01980756523215826,0.02803790734434049,-0.014174812487247977,0.019139972483061873,0.02741630739815547,0.03967107375426665,0.06590372054476744,0.05132892719608913,-0.05654277067399074,-0.06869396211339368,-0.05461751091487984,-0.0775434855168483,0.005825894883635679,-0.030316374808216962,0.024092017843200867,0.019639495851782027,-0.003503699315154493,0.0969004023887148,-0.0018214565441644845,-0.045733933447453246,-0.002418179061169508,0.01373799755180917,0.07209482123085308,0.017140932054450834,-0.047202894410603234,-0.06552964071505991,0.10869431468416238,0.032546868028501486,0.04540019067424914,-0.026765250266970714,0.1369332555121389,-0.06767180780254191,-0.05020207789441135,-0.10679545093791151,0.0011366249969718611,-0.011230870994433203,0.054702154380160906,-0.10341165335511317,0.03144661817452145,-0.055958060056568754,-0.018187205163580435,-0.019993205556194445,-0.007876958829738745,0.02812797602150596,-0.029651214601490214,0.07266720188931809,-0.0030870236584871545,1.860944704167744E-4,0.07221633747671949,-0.03830159233071903,-0.0037504447966369694,-0.013575948036408417,-0.06391512778548018,0.06005367166738303,0.06381140526115997,-0.07743450822793037,-0.0233125879480355,0.04608343715995834,-0.05416591370086269,-0.03606946163242894,-0.06958950891260694,0.04315356363703081,0.04416793212730499,0.010820270867983662,-0.024294615881535152,-0.025652354985025952,0.041241999452104404,-0.01654915207601485,-0.058106242884810616,0.0274931285800903,-0.00395859465011035,0.03132386616584557,0.010943774617696824,-0.03475436703519035
-0.005618594713049065,0.011327756579917378,-0.03396093348099925,-0.0023168528344987907,0.042506084480915585,-0.07162356236741951,0.0063613083625809926,0.02138351855775408,-0.008278939818452536,-0.0014300983558474536,-0.019409203031635205,0.014341930774362514,0.02568338404322333,0.009261988833943111,0.03841940225531311,-0.025691498859794958,-0.004666978325547784,-0.030818053603587837,0.009088963005524168,0.052595110240664725,-0.07109151034435071,-0.009762961684379203,0.005562908232919875,-0.0015828784224015064,0.005269052782141383,-0.008283565408239124,0.05101626182948933,-0.03489660268539229,-0.09376453938800938,-0.04108348502304202,0.01502641498839466,-0.0026553567069144313,0.06790795036546682,-0.015389283953420993,-0.007289942102802469,-0.03852719839976848,0.042120487204230964,-0.040819370615524035,-0.008440545043502334,-0.027257974718278448,0.03694926394912193,-0.04644842843972216,-0.08302974441513047,0.015682247784754813,0.004537032334172616,2.7102841043329746E-4,0.016991057059494722,0.06055699797345756,0.055081366046892496,-0.03612566943741633,-0.037518675964751495,0.021428034647740953,-0.024447105622906952,-0.03369857754703304,-0.03955457947225507,-0.04931547374550602,0.047730138343579226,-0.00640336104866114,-9.515316920362519E-4,0.047697988058459165,2.653777949302034E-4,0.019594484279684705,0.054512402961706626,0.007519482986409454,0.04705374638951114,0.011921867292875726,0.041990276827793306,-0.06748545705656901,0.04594233829472884,-0.05976014227106043,0.022916493898668712,-0.04735197968487965,-0.021290008523437886,-0.0041233947441726235,-0.021281274941473097,0.004234914603438472,0.052065902919728194,-0.015730600647193463,-0.047375103162691216,0.027268535856688463,-0.006993335790621273,-0.004211776756109863,-0.04268079373674632,-0.015732434353537907,-0.02470886634425208,0.0019888169938884954,-0.034880296773371185,-0.04633002526637632,0.029940089811385493,-0.030882083559212826,-0.02373565875699582,0.03837564715165655,0.03970319608359917,0.022556583299860655,0.010414805460255364,0.005085990885618934,-0.013083514056506521,-0.01241128155653394,-0.0020936881407048365,-0.03396093348099925
-0.01431904910647495,0.010081686188295939,-0.0328733845903506,0.013620442595420184,0.07000899392541496,-0.04769914106701408,0.02214609768146772,-7.809915297605502E-4,5.217931377686728E-4,-0.010530121105709679,-0.0035659015599992347,-0.006569805742308297,0.023105411551060107,-0.010127112159604601,-0.008861765813572193,-0.006478445662950807,-0.006012189215165414,0.05419183188592487,0.007360785122894803,0.014362469902440726,-0.03923321172020489,-0.028441512874823483,0.03897997726042802,-0.038265004845691085,-0.02358806555907638,-0.028017849572316293,0.004804183377057819,-0.02700381507133212,-0.07381873353469484,0.016781414748176432,-0.013705530494307928,-0.040454092112052246,0.046156879619121946,-0.06285659309760869,0.045953927639369965,0.004590402321117799,0.018997354311772623,0.008135628236838822,-0.04317510671960923,-0.013237198201635533,0.03282353898424412,-0.015905363126500423,0.057529479434025144,0.04122995536796345,0.02836268047341818,0.022677661963012484,-0.03626925638304909,0.04729084614802937,-0.07543392952760966,0.06185228941323675,0.036434607085636894,0.053279476081398214,-0.02842286864289278,-0.006565377063057466,0.02414431034231896,-0.039061571558051705,0.04486596873716552,-0.04591185123954712,-0.013890397481338601,-0.04543114781087674,-0.05132782732020102,-0.06617433780062035,-0.02541928365232217,0.008523773945463374,0.03047217634584445,-0.028386902401722005,-0.027515226478730097,-0.047127438261251674,-0.053414834841295195,0.01047458218553187,0.02085717908078538,-0.026074994279990348,-0.006983094477390591,0.007470030126279577,0.030719532990387998,-0.036250104475797955,-0.03588071208685543,-0.049610923761193824,0.07606008870201948,0.0033154192455440257,-0.026980549184453157,-0.05653137053615772,-0.024746802519989838,-0.04333686079477443,0.05151740677235368,-0.020535151910405103,-0.009953885106369603,0.0035705098131109713,-0.008300226013433528,-0.01085111944360725,0.0025386915380175078,0.02013026309352501,0.018953291144322926,-0.07297650558871524,0.026455330151394577,0.030081076115119874,-0.019542667785835462,-0.09447798139863253,0.04736288141071604,-0.0328733845903506
-0.017032894638056822,0.009482425800240158,-0.022828479320915453,0.0026541949658451837,0.06968079227047912,-0.02553273306664013,0.017194072819010964,-0.003558014341631275,-0.021234050140327768,0.026081398135990603,-0.030902917456521458,-0.015562276579195768,0.02085408883005264,-0.02032498536151479,-0.07890273912137956,0.04156013680421905,-0.0068176046777576145,0.06330321465288971,-0.019527356358110932,7.415481524995645E-4,-0.016307641905747617,-0.010203926082098892,0.01550794036120064,-0.04211430647848504,-0.040875076128127075,4.601761600751714E-4,-0.009278019755854463,0.04371679901366756,-0.08215385592073161,0.013706537147978756,-0.02514192887260683,-0.006521440234473182,-0.028018119166019255,-0.08511088958863937,0.06155093295566246,0.0064702146688935865,0.008295502001324683,-0.01083949870415087,-0.023889920268696345,0.016624984249935117,-0.018463836312503822,-0.03864647875157895,0.02286879460938586,0.025164405134785007,0.013876841422335093,-0.01914817126920007,0.021389149253004856,0.014562573210342508,-0.01476433460075414,0.035750570787425655,-0.04960975109757647,0.04517736262121304,0.04255707513136442,-0.02660638830036157,0.03324675864101123,0.01278552464505601,0.0054261561809581275,-5.437857139563712E-4,-0.013784669865068499,8.234986250432381E-4,-0.028443794780708267,-0.022159174138908524,-0.019035540935998845,-0.042473688405903126,-0.032807684489972753,-0.03078362184221295,0.04512267381603739,0.03616988861025952,0.01856881795792886,0.07717023021195904,-0.009639376167647477,-0.03144745476293353,0.0430027334865112,-0.009599096824294924,-0.06391529492991217,0.024215304262634286,-0.06728477299248589,-0.03311409026531755,-0.029813112625208936,-0.009430494240394272,-0.001901803705554691,0.04292554316397544,0.013131178663318446,0.0209616012164954,0.05240652211106838,0.05764939744116357,-0.0033294910824913,0.05937386204455971,0.009425410141737655,0.051520312523409176,0.03944393785092194,-0.06011747685413593,-0.002059917856232084,0.037578032980518955,-0.03334028916052625,0.06791959037057656,0.009257059728995643,0.005547343006842493,-0.06889616646412453,-0.022828479320915453
-0.03211550043713164,-0.02546555133219208,-0.05408892636807632,-0.01652004568916006,0.04825429263195709,0.027120666613614574,0.011437375288307372,-0.07280346938956961,-0.018182486840959113,0.06246193082433199,-0.002205817268284368,-0.018365570213436155,0.05131057138104578,0.025999196657862832,-0.08322264659597754,-0.0036540130302320545,0.024588251265905702,0.06373475051728905,-0.029391415700165048,-0.025644061515598334,0.014985080087958168,0.043982727069794746,-0.08385221527467981,-0.050826013706745055,-0.04371600296077462,0.01590909942296887,-0.02087079316359878,0.010303747831163798,-0.03812668800528717,0.07488401338932664,-0.02176092878227706,-0.014190119314635064,0.07655812651597753,0.027212155999280865,0.010235427087027758,0.006886326911973091,0.0044552167516608,0.0340531867800226,0.00633750366855228,6.201719997266976E-4,-0.03864175515947824,-0.004154225265822137,-0.014552380584769058,-0.049040710775392946,0.005915581511974881,-0.06839175376671128,-0.01118742731268789,0.009304162824784332,0.0355962047804163,0.004016601432684576,-0.011935492224740161,0.032657205140519605,0.017913319031323777,-0.05659355028355541,-0.05664969274164346,0.03714522569159578,-0.03016246501800142,0.05123658690448263,0.02722760002863981,-0.02544509017451793,-0.027837873174974655,-0.09682876074249645,0.010384411338259356,-0.015706349016913954,0.021462059877075047,0.05176961922479107,-0.15222867040407462,-0.05045559104037628,0.017586288224125973,-0.011943256174306166,-0.046137960449547315,0.06545412919628008,0.08680957489558529,0.014878383228078195,-0.020308020269613945,-0.004472114823644375,0.08384716675714582,-0.04136188593774053,-0.06732190035714425,-0.08037045890949993,-0.020871078866110795,0.042945668943435565,0.035865412072749916,0.06991412945935861,-0.009733607205924488,-0.05921565824790612,-0.05244956753163411,-0.016385135395292186,0.01331785733783739,0.06526601232370016,-0.03547656290704187,0.0025228839363600577,0.0011199206842784943,-0.03670506018317231,-0.03539565239566573,0.012979312433755441,-0.01478436838828439,0.01857935199052607,0.08621121840289102,-0.05408892636807632
-0.04305815114892264,-0.05913114187732379,-0.031158619805532757,-0.01270368206742992,0.00962903436617199,0.0664647377839122,0.044852969781089984,-0.06747186117695093,-0.02344088437778752,0.06108708413982867,0.0369582954826802,0.0030632001056239925,0.034821448633181026,0.012875980607899094,-0.01010322810166996,-0.06604477001833975,-0.07663871172571166,0.08547126125741038,-1.462220064976829E-4,-0.10294594630269475,-0.03939719046362876,0.04824955710343402,-0.001645063964531564,-0.017255254340471832,0.05936641380203897,0.036923051268811964,-5.800648587985573E-4,-0.03710635638743743,0.005339587646739941,0.01465125387065719,0.07085132106924948,0.021533561751164856,-0.0027006011330857394,0.03398320296792576,-0.03419073636807613,0.001760877975352825,0.03315129599355616,-0.010839660308112443,-0.028010393093452095,-0.08379012648589707,0.026218814922344246,0.026665336181087892,-0.019749467370999377,0.015362277210147818,0.08272817560885608,-0.05920359513917941,-0.0263907680687546,-0.06999239740012066,-0.11250900243583827,-0.03264696822271907,0.008009688508699039,-0.01994238926870374,0.03345592282903969,-0.0780995107161344,-0.01304855800614349,0.018975557282838222,0.05777279725597597,0.008230945907420777,-0.060823818391637516,0.13579726861228447,-0.05094886532350687,-0.05244159898453465,0.014596189845654561,-0.01536958898208891,-0.06984773199647225,0.01726963963849382,0.05789194177070298,-0.040518558424088476,0.01423608606223427,0.05792762158370004,-0.019259819734019638,0.0026059433019343173,0.026237807722630173,-0.02534389837497574,0.07718771393232836,-0.03685269360869608,-0.011033384418278652,0.018305971991139345,0.025869738798684587,-0.030922403362962435,-0.01594087411870729,0.011054656123572143,-0.05438352945636934,0.036895652435967694,-0.05466101152584692,0.009956895539966822,-0.007995478973354729,0.013073662467965519,0.06888436217845655,-0.014661982277111577,0.011622178846917316,-0.0374695168559661,0.018472528380454423,0.03143563556760974,0.014837146057274844,0.004591306403022503,0.03299090909725997,0.10311589359538853,-0.0735099217737249,-0.031158619805532757
-0.05308105884816232,-0.05942406199122438,-0.0217936218413999,-0.04018247788108311,-0.019499382519832388,0.03456028419894596,0.04082322120459784,-0.004417744777983951,-0.019336026998641807,0.02275708738500519,-6.620056355083928E-4,0.01433858317345281,0.03519508737715713,-0.03332336597961982,0.02298385460991636,-0.06038331557364647,-0.0897278913346765,0.0618420089792651,0.03203349376799212,-0.03161553436411512,-0.0060955611775055695,0.03722465010879068,0.047710757252468594,0.003325573928998935,-0.02154937440501059,-0.03828605289211755,0.06230230193181119,-1.7241172047135342E-4,0.031911270123397735,-0.04683818591303568,0.04665942861516473,0.014282566716763407,0.0021986312294034137,0.04797821753179982,0.06465224071640086,-0.04006245123209807,-0.024182894802476033,-0.023030379459166306,0.010470956185871905,-0.11336666955170142,-0.03295342267918527,-0.02285911826828214,-0.03740235977780963,0.010709627995308184,-0.0033162689056368323,-0.059627516783224206,-0.004571426582707853,0.02983580091683985,-0.02238416338435911,-0.02061432696631493,-8.647902436735011E-4,0.006012544721212778,0.006046288320696453,0.03134295189717943,-0.13624723318531934,0.02748239795312572,-0.028127656450142154,0.0768190961799753,-0.08791161121846633,0.056500192186973414,-0.009185530733278104,-0.05736471448144722,-0.06912980780859267,-0.038764780708711644,0.08745067398171218,-0.046457177282380635,-0.021528506562423475,-0.03947068039644989,-0.027126712812890454,0.015792093982997354,0.006979976775175373,0.04006026384744319,-0.023324974519112588,0.009283956003468161,-0.031905095916799533,0.023330469880288945,-0.02415494777249095,0.07939920912330267,0.0010463329328939026,0.01839655015426212,0.06070846946269536,-0.04574749762714006,-0.08993267032068297,-0.05389688056624765,-5.922405547173224E-4,-0.03679012846448405,0.014273740765731934,0.04796843613571697,-0.013775038292812859,0.042320788587650995,-0.01435969854162563,0.022520436271640364,-0.030361283997147166,0.0032478034006546684,0.01457578944914871,-0.01684356103875361,-0.04499059799597736,-0.02147716897937719,-0.05506065585477993,-0.0217936218413999
-0.04955477892832055,-0.06366342036181687,-0.005425380208314778,-0.048106848952760475,-0.02110359395085972,0.026033566993844803,0.03321965645418401,0.04221488053303093,-0.017608011041639924,-0.02455664156863153,-0.019395576498381688,-7.105946134795543E-4,0.01088101003109632,-0.0462689568261864,0.02767114301431499,-0.06954654250896629,-0.047322929226445334,0.021676605604835086,-0.01036935390641958,-0.0413213361532112,-0.0522736345293154,0.021522218933258484,0.08420860830782413,0.017924391861268537,-0.01793736667741552,-0.05097876201208851,0.07849220048078963,0.022646265832108516,-0.023688863946046617,0.012201925799201497,0.0083484118968505,0.01648905230250058,-0.06787432766483674,0.0704601383240265,0.031283492900255935,0.020186781367508816,0.001829537252568876,-0.02681145220994458,0.030471184856380916,0.013872810168160417,0.012346492486681482,-0.048003386551059644,-0.03653281875099527,0.0017055681775576903,-0.07225064822335073,-0.04532176199669565,0.05191865096919055,0.006446898864254468,0.05384254371803578,-0.009103292280498002,-6.994417676911646E-4,0.11382500684407,0.03812115744376757,0.04850785337529349,-0.033791085513483574,-0.012592528075511441,-0.01172765777488553,0.06372618427655329,-0.03661969447131214,0.006610947412805072,-0.0254119770103699,0.09812370532340249,-0.01788137672275836,0.07803786240752197,0.08422096296481825,0.030447374512480068,-0.010629911791673248,-0.08188300354552215,-0.06292104696030755,-0.018379584863144408,-0.015660574459905645,-0.01776850891019632,-0.019448002086576304,-0.07421487096971205,-0.021634421345085055,0.019835516833362123,0.06843038488023055,-0.0473956236711595,-0.012795845681987111,-0.06649605853923626,0.034481170324620156,0.03715687727519732,-0.14428128960450676,0.03855445724820559,0.008283138928014333,-0.03376288469748862,0.016024994282807136,-0.009040264109647023,-0.003806680174001523,-0.0626017325402065,0.0037341177847744814,0.010718780314657365,0.027247620052846623,0.08642717855835844,-0.1128343458119693,-0.013551817205033975,-0.014337786504825121,0.0023947010742140823,0.017689563750647973,-0.005425380208314778
